Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
055,071,037,063,Wisconsin,Manitowoc County,North Carolina,Durham County,0,22,27,44,-27,44,27,44,,,,,,,,,,,,,,,,,,,,,,,,
055,071,037,087,Wisconsin,Manitowoc County,North Carolina,Haywood County,4,5,0,29,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
055,071,039,017,Wisconsin,Manitowoc County,Ohio,Butler County,2,4,0,27,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
055,071,039,085,Wisconsin,Manitowoc County,Ohio,Lake County,11,19,0,27,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
055,071,040,031,Wisconsin,Manitowoc County,Oklahoma,Comanche County,0,22,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
055,071,042,097,Wisconsin,Manitowoc County,Pennsylvania,Northumberland County,0,22,28,42,-28,42,28,42,,,,,,,,,,,,,,,,,,,,,,,,
055,071,047,037,Wisconsin,Manitowoc County,Tennessee,Davidson County,0,22,84,133,-84,133,84,133,,,,,,,,,,,,,,,,,,,,,,,,
055,071,047,125,Wisconsin,Manitowoc County,Tennessee,Montgomery County,0,22,27,23,-27,23,27,23,,,,,,,,,,,,,,,,,,,,,,,,
055,071,048,029,Wisconsin,Manitowoc County,Texas,Bexar County,2,3,0,30,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,071,048,061,Wisconsin,Manitowoc County,Texas,Cameron County,1,3,0,30,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
055,071,048,157,Wisconsin,Manitowoc County,Texas,Fort Bend County,15,24,0,30,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
055,071,048,199,Wisconsin,Manitowoc County,Texas,Hardin County,62,90,0,30,62,90,62,90,,,,,,,,,,,,,,,,,,,,,,,,
055,071,048,409,Wisconsin,Manitowoc County,Texas,San Patricio County,38,58,0,30,38,58,38,58,,,,,,,,,,,,,,,,,,,,,,,,
055,071,053,005,Wisconsin,Manitowoc County,Washington,Benton County,7,11,0,28,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
055,071,053,033,Wisconsin,Manitowoc County,Washington,King County,1,3,0,28,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,005,Wisconsin,Manitowoc County,Wisconsin,Barron County,71,108,10,15,61,108,81,109,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,009,Wisconsin,Manitowoc County,Wisconsin,Brown County,153,68,309,114,-156,130,462,135,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,015,Wisconsin,Manitowoc County,Wisconsin,Calumet County,235,136,179,126,56,168,414,202,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,019,Wisconsin,Manitowoc County,Wisconsin,Clark County,19,25,3,4,16,25,22,25,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,025,Wisconsin,Manitowoc County,Wisconsin,Dane County,22,17,112,74,-90,76,134,76,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,027,Wisconsin,Manitowoc County,Wisconsin,Dodge County,5,8,4,8,1,12,9,11,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,029,Wisconsin,Manitowoc County,Wisconsin,Door County,13,18,16,18,-3,25,29,26,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,033,Wisconsin,Manitowoc County,Wisconsin,Dunn County,62,80,0,20,62,80,62,80,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,035,Wisconsin,Manitowoc County,Wisconsin,Eau Claire County,2,3,24,34,-22,34,26,34,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,037,Wisconsin,Manitowoc County,Wisconsin,Florence County,0,22,35,49,-35,49,35,49,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,039,Wisconsin,Manitowoc County,Wisconsin,Fond du Lac County,21,32,31,28,-10,43,52,42,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,041,Wisconsin,Manitowoc County,Wisconsin,Forest County,9,13,3,4,6,14,12,13,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,043,Wisconsin,Manitowoc County,Wisconsin,Grant County,0,22,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,049,Wisconsin,Manitowoc County,Wisconsin,Iowa County,0,22,7,9,-7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,055,Wisconsin,Manitowoc County,Wisconsin,Jefferson County,25,36,6,9,19,37,31,38,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,057,Wisconsin,Manitowoc County,Wisconsin,Juneau County,0,22,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,061,Wisconsin,Manitowoc County,Wisconsin,Kewaunee County,21,25,20,30,1,38,41,40,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,063,Wisconsin,Manitowoc County,Wisconsin,La Crosse County,22,30,34,31,-12,45,56,42,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,067,Wisconsin,Manitowoc County,Wisconsin,Langlade County,12,15,0,15,12,15,12,15,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,069,Wisconsin,Manitowoc County,Wisconsin,Lincoln County,22,25,0,17,22,25,22,25,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,073,Wisconsin,Manitowoc County,Wisconsin,Marathon County,22,26,4,5,18,26,26,27,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,075,Wisconsin,Manitowoc County,Wisconsin,Marinette County,0,22,9,11,-9,11,9,11,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,077,Wisconsin,Manitowoc County,Wisconsin,Marquette County,0,22,37,56,-37,56,37,56,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,079,Wisconsin,Manitowoc County,Wisconsin,Milwaukee County,44,32,171,121,-127,124,215,126,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,081,Wisconsin,Manitowoc County,Wisconsin,Monroe County,3,4,0,20,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,083,Wisconsin,Manitowoc County,Wisconsin,Oconto County,28,33,30,27,-2,42,58,44,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,087,Wisconsin,Manitowoc County,Wisconsin,Outagamie County,16,12,76,77,-60,78,92,77,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,089,Wisconsin,Manitowoc County,Wisconsin,Ozaukee County,7,10,29,34,-22,35,36,35,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,095,Wisconsin,Manitowoc County,Wisconsin,Polk County,0,22,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,097,Wisconsin,Manitowoc County,Wisconsin,Portage County,70,53,14,19,56,56,84,57,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,099,Wisconsin,Manitowoc County,Wisconsin,Price County,0,22,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,101,Wisconsin,Manitowoc County,Wisconsin,Racine County,0,22,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,109,Wisconsin,Manitowoc County,Wisconsin,St. Croix County,0,22,7,9,-7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,111,Wisconsin,Manitowoc County,Wisconsin,Sauk County,4,5,13,17,-9,18,17,17,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,115,Wisconsin,Manitowoc County,Wisconsin,Shawano County,0,22,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,117,Wisconsin,Manitowoc County,Wisconsin,Sheboygan County,154,66,484,210,-330,221,638,219,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,119,Wisconsin,Manitowoc County,Wisconsin,Taylor County,6,12,1,2,5,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,127,Wisconsin,Manitowoc County,Wisconsin,Walworth County,8,13,12,18,-4,22,20,22,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,131,Wisconsin,Manitowoc County,Wisconsin,Washington County,45,33,0,22,45,33,45,33,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,133,Wisconsin,Manitowoc County,Wisconsin,Waukesha County,34,31,50,67,-16,75,84,74,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,135,Wisconsin,Manitowoc County,Wisconsin,Waupaca County,9,13,0,22,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,137,Wisconsin,Manitowoc County,Wisconsin,Waushara County,0,22,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,139,Wisconsin,Manitowoc County,Wisconsin,Winnebago County,24,28,113,62,-89,67,137,68,,,,,,,,,,,,,,,,,,,,,,,,
055,071,055,141,Wisconsin,Manitowoc County,Wisconsin,Wood County,0,22,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
055,071,ASI,000,Wisconsin,Manitowoc County,Asia,-,57,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055,071,EUR,000,Wisconsin,Manitowoc County,Europe,-,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055,071,NAM,000,Wisconsin,Manitowoc County,Northern America,-,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055,071,SAM,000,Wisconsin,Manitowoc County,South America,-,17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055,073,001,049,Wisconsin,Marathon County,Alabama,DeKalb County,0,22,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
055,073,002,060,Wisconsin,Marathon County,Alaska,Bristol Bay Borough,0,22,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,002,170,Wisconsin,Marathon County,Alaska,Matanuska-Susitna Borough,6,8,0,22,6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
055,073,004,013,Wisconsin,Marathon County,Arizona,Maricopa County,191,223,0,30,191,223,191,223,,,,,,,,,,,,,,,,,,,,,,,,
055,073,004,019,Wisconsin,Marathon County,Arizona,Pima County,12,22,0,30,12,22,12,22,,,,,,,,,,,,,,,,,,,,,,,,
055,073,004,027,Wisconsin,Marathon County,Arizona,Yuma County,41,59,0,30,41,59,41,59,,,,,,,,,,,,,,,,,,,,,,,,
055,073,005,083,Wisconsin,Marathon County,Arkansas,Logan County,10,12,0,22,10,12,10,12,,,,,,,,,,,,,,,,,,,,,,,,
055,073,006,035,Wisconsin,Marathon County,California,Lassen County,0,22,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,006,037,Wisconsin,Marathon County,California,Los Angeles County,169,259,3,7,166,259,172,259,,,,,,,,,,,,,,,,,,,,,,,,
055,073,006,065,Wisconsin,Marathon County,California,Riverside County,11,17,0,29,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
055,073,006,073,Wisconsin,Marathon County,California,San Diego County,0,22,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
055,073,006,075,Wisconsin,Marathon County,California,San Francisco County,20,30,0,29,20,30,20,30,,,,,,,,,,,,,,,,,,,,,,,,
055,073,006,085,Wisconsin,Marathon County,California,Santa Clara County,0,22,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
055,073,006,099,Wisconsin,Marathon County,California,Stanislaus County,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,008,005,Wisconsin,Marathon County,Colorado,Arapahoe County,4,5,0,28,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
055,073,008,013,Wisconsin,Marathon County,Colorado,Boulder County,0,22,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
055,073,008,031,Wisconsin,Marathon County,Colorado,Denver County,0,22,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
055,073,008,041,Wisconsin,Marathon County,Colorado,El Paso County,17,24,0,28,17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
055,073,008,069,Wisconsin,Marathon County,Colorado,Larimer County,0,22,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
055,073,009,011,Wisconsin,Marathon County,Connecticut,New London County,0,22,20,37,-20,37,20,37,,,,,,,,,,,,,,,,,,,,,,,,
055,073,010,005,Wisconsin,Marathon County,Delaware,Sussex County,3,5,0,27,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,009,Wisconsin,Marathon County,Florida,Brevard County,6,15,0,32,6,15,6,15,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,057,Wisconsin,Marathon County,Florida,Hillsborough County,7,14,0,32,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,069,Wisconsin,Marathon County,Florida,Lake County,0,22,8,17,-8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,071,Wisconsin,Marathon County,Florida,Lee County,0,22,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,081,Wisconsin,Marathon County,Florida,Manatee County,3,5,0,32,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,087,Wisconsin,Marathon County,Florida,Monroe County,0,22,80,99,-80,99,80,99,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,091,Wisconsin,Marathon County,Florida,Okaloosa County,0,22,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,099,Wisconsin,Marathon County,Florida,Palm Beach County,4,7,0,32,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,103,Wisconsin,Marathon County,Florida,Pinellas County,39,42,0,32,39,42,39,42,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,115,Wisconsin,Marathon County,Florida,Sarasota County,0,22,49,55,-49,55,49,55,,,,,,,,,,,,,,,,,,,,,,,,
055,073,012,127,Wisconsin,Marathon County,Florida,Volusia County,2,3,0,32,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,013,029,Wisconsin,Marathon County,Georgia,Bryan County,0,22,40,58,-40,58,40,58,,,,,,,,,,,,,,,,,,,,,,,,
055,073,013,215,Wisconsin,Marathon County,Georgia,Muscogee County,0,22,14,28,-14,28,14,28,,,,,,,,,,,,,,,,,,,,,,,,
055,073,016,021,Wisconsin,Marathon County,Idaho,Boundary County,43,66,0,18,43,66,43,66,,,,,,,,,,,,,,,,,,,,,,,,
055,073,016,041,Wisconsin,Marathon County,Idaho,Franklin County,5,7,0,18,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
055,073,016,051,Wisconsin,Marathon County,Idaho,Jefferson County,0,22,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,001,Wisconsin,Marathon County,Illinois,Adams County,0,22,23,35,-23,35,23,35,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,031,Wisconsin,Marathon County,Illinois,Cook County,36,29,22,35,14,46,58,45,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,043,Wisconsin,Marathon County,Illinois,DuPage County,20,23,24,38,-4,46,44,42,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,097,Wisconsin,Marathon County,Illinois,Lake County,67,104,0,27,67,104,67,104,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,111,Wisconsin,Marathon County,Illinois,McHenry County,2,3,0,27,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,143,Wisconsin,Marathon County,Illinois,Peoria County,7,14,0,27,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,179,Wisconsin,Marathon County,Illinois,Tazewell County,3,4,0,27,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,199,Wisconsin,Marathon County,Illinois,Williamson County,0,22,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
055,073,017,201,Wisconsin,Marathon County,Illinois,Winnebago County,0,22,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
055,073,018,005,Wisconsin,Marathon County,Indiana,Bartholomew County,0,22,50,73,-50,73,50,73,,,,,,,,,,,,,,,,,,,,,,,,
055,073,018,011,Wisconsin,Marathon County,Indiana,Boone County,16,25,0,27,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
055,073,018,017,Wisconsin,Marathon County,Indiana,Cass County,2,4,0,24,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
055,073,018,059,Wisconsin,Marathon County,Indiana,Hancock County,0,22,42,67,-42,67,42,67,,,,,,,,,,,,,,,,,,,,,,,,
055,073,018,089,Wisconsin,Marathon County,Indiana,Lake County,4,6,0,27,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
055,073,018,153,Wisconsin,Marathon County,Indiana,Sullivan County,5,9,0,21,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
055,073,018,157,Wisconsin,Marathon County,Indiana,Tippecanoe County,0,22,10,20,-10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
055,073,019,061,Wisconsin,Marathon County,Iowa,Dubuque County,21,32,23,26,-2,43,44,41,,,,,,,,,,,,,,,,,,,,,,,,
055,073,019,089,Wisconsin,Marathon County,Iowa,Howard County,0,22,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
055,073,019,091,Wisconsin,Marathon County,Iowa,Humboldt County,0,22,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
055,073,019,163,Wisconsin,Marathon County,Iowa,Scott County,0,22,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
055,073,019,169,Wisconsin,Marathon County,Iowa,Story County,0,22,37,43,-37,43,37,43,,,,,,,,,,,,,,,,,,,,,,,,
055,073,020,103,Wisconsin,Marathon County,Kansas,Leavenworth County,0,22,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
055,073,024,041,Wisconsin,Marathon County,Maryland,Talbot County,8,14,0,26,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,021,Wisconsin,Marathon County,Michigan,Berrien County,0,22,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,047,Wisconsin,Marathon County,Michigan,Emmet County,0,22,21,34,-21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,061,Wisconsin,Marathon County,Michigan,Houghton County,28,31,19,22,9,38,47,38,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,081,Wisconsin,Marathon County,Michigan,Kent County,0,22,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,083,Wisconsin,Marathon County,Michigan,Keweenaw County,0,22,2,2,-2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,099,Wisconsin,Marathon County,Michigan,Macomb County,3,5,0,24,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,103,Wisconsin,Marathon County,Michigan,Marquette County,3,5,0,24,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,109,Wisconsin,Marathon County,Michigan,Menominee County,2,3,0,19,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,149,Wisconsin,Marathon County,Michigan,St. Joseph County,0,22,42,66,-42,66,42,66,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,161,Wisconsin,Marathon County,Michigan,Washtenaw County,0,22,27,44,-27,44,27,44,,,,,,,,,,,,,,,,,,,,,,,,
055,073,026,163,Wisconsin,Marathon County,Michigan,Wayne County,1,4,0,24,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,003,Wisconsin,Marathon County,Minnesota,Anoka County,12,20,0,20,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,007,Wisconsin,Marathon County,Minnesota,Beltrami County,2,3,0,18,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,013,Wisconsin,Marathon County,Minnesota,Blue Earth County,37,55,0,20,37,55,37,55,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,019,Wisconsin,Marathon County,Minnesota,Carver County,0,22,72,108,-72,108,72,108,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,029,Wisconsin,Marathon County,Minnesota,Clearwater County,0,22,3,3,-3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,035,Wisconsin,Marathon County,Minnesota,Crow Wing County,0,22,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,037,Wisconsin,Marathon County,Minnesota,Dakota County,0,22,50,49,-50,49,50,49,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,053,Wisconsin,Marathon County,Minnesota,Hennepin County,55,79,118,65,-63,102,173,102,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,075,Wisconsin,Marathon County,Minnesota,Lake County,0,22,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,083,Wisconsin,Marathon County,Minnesota,Lyon County,0,22,22,39,-22,39,22,39,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,109,Wisconsin,Marathon County,Minnesota,Olmsted County,14,18,0,20,14,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,123,Wisconsin,Marathon County,Minnesota,Ramsey County,11,15,78,80,-67,82,89,81,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,137,Wisconsin,Marathon County,Minnesota,St. Louis County,7,12,12,15,-5,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,
055,073,027,145,Wisconsin,Marathon County,Minnesota,Stearns County,0,22,34,54,-34,54,34,54,,,,,,,,,,,,,,,,,,,,,,,,
055,073,028,059,Wisconsin,Marathon County,Mississippi,Jackson County,0,22,21,31,-21,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
055,073,029,031,Wisconsin,Marathon County,Missouri,Cape Girardeau County,0,22,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
055,073,029,071,Wisconsin,Marathon County,Missouri,Franklin County,44,71,0,26,44,71,44,71,,,,,,,,,,,,,,,,,,,,,,,,
055,073,029,083,Wisconsin,Marathon County,Missouri,Henry County,0,22,9,19,-9,19,9,19,,,,,,,,,,,,,,,,,,,,,,,,
055,073,029,167,Wisconsin,Marathon County,Missouri,Polk County,4,6,0,23,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
055,073,029,169,Wisconsin,Marathon County,Missouri,Pulaski County,4,7,0,26,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
055,073,029,189,Wisconsin,Marathon County,Missouri,St. Louis County,14,23,3,5,11,24,17,23,,,,,,,,,,,,,,,,,,,,,,,,
055,073,029,510,Wisconsin,Marathon County,Missouri,St. Louis city,37,59,0,26,37,59,37,59,,,,,,,,,,,,,,,,,,,,,,,,
055,073,030,081,Wisconsin,Marathon County,Montana,Ravalli County,6,9,0,21,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
055,073,031,019,Wisconsin,Marathon County,Nebraska,Buffalo County,2,3,0,20,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,031,055,Wisconsin,Marathon County,Nebraska,Douglas County,9,15,0,22,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
055,073,032,003,Wisconsin,Marathon County,Nevada,Clark County,8,12,95,128,-87,129,103,129,,,,,,,,,,,,,,,,,,,,,,,,
055,073,032,031,Wisconsin,Marathon County,Nevada,Washoe County,0,22,13,19,-13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
055,073,034,015,Wisconsin,Marathon County,New Jersey,Gloucester County,3,4,0,28,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
055,073,035,001,Wisconsin,Marathon County,New Mexico,Bernalillo County,1,3,0,28,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
055,073,036,029,Wisconsin,Marathon County,New York,Erie County,33,49,0,28,33,49,33,49,,,,,,,,,,,,,,,,,,,,,,,,
055,073,036,059,Wisconsin,Marathon County,New York,Nassau County,0,22,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
055,073,036,061,Wisconsin,Marathon County,New York,New York County,81,122,0,28,81,122,81,122,,,,,,,,,,,,,,,,,,,,,,,,
055,073,037,021,Wisconsin,Marathon County,North Carolina,Buncombe County,13,20,0,29,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
055,073,037,035,Wisconsin,Marathon County,North Carolina,Catawba County,10,11,0,29,10,11,10,11,,,,,,,,,,,,,,,,,,,,,,,,
055,073,037,049,Wisconsin,Marathon County,North Carolina,Craven County,22,32,0,29,22,32,22,32,,,,,,,,,,,,,,,,,,,,,,,,
055,073,037,051,Wisconsin,Marathon County,North Carolina,Cumberland County,12,16,0,29,12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
055,073,037,133,Wisconsin,Marathon County,North Carolina,Onslow County,8,10,0,29,8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
055,073,038,017,Wisconsin,Marathon County,North Dakota,Cass County,0,22,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
055,073,038,095,Wisconsin,Marathon County,North Dakota,Towner County,0,22,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
055,073,038,101,Wisconsin,Marathon County,North Dakota,Ward County,49,81,38,61,11,102,87,100,,,,,,,,,,,,,,,,,,,,,,,,
055,073,039,003,Wisconsin,Marathon County,Ohio,Allen County,39,56,0,27,39,56,39,56,,,,,,,,,,,,,,,,,,,,,,,,
055,073,039,095,Wisconsin,Marathon County,Ohio,Lucas County,0,22,23,37,-23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
055,073,040,027,Wisconsin,Marathon County,Oklahoma,Cleveland County,0,22,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
055,073,040,143,Wisconsin,Marathon County,Oklahoma,Tulsa County,6,12,13,19,-7,23,19,22,,,,,,,,,,,,,,,,,,,,,,,,
055,073,041,005,Wisconsin,Marathon County,Oregon,Clackamas County,23,37,0,28,23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
055,073,042,041,Wisconsin,Marathon County,Pennsylvania,Cumberland County,11,15,0,24,11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
055,073,042,051,Wisconsin,Marathon County,Pennsylvania,Fayette County,6,8,0,24,6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
055,073,042,125,Wisconsin,Marathon County,Pennsylvania,Washington County,0,22,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
055,073,046,013,Wisconsin,Marathon County,South Dakota,Brown County,0,22,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
055,073,046,091,Wisconsin,Marathon County,South Dakota,Marshall County,2,4,0,9,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
055,073,048,027,Wisconsin,Marathon County,Texas,Bell County,26,42,0,30,26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
