Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,065,Kansas,Johnson County,Michigan,Ingham County,9,14,17,34,-8,37,26,37,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,089,Kansas,Johnson County,Michigan,Leelanau County,0,24,42,55,-42,55,42,55,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,093,Kansas,Johnson County,Michigan,Livingston County,0,24,35,50,-35,50,35,50,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,099,Kansas,Johnson County,Michigan,Macomb County,12,19,0,24,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,111,Kansas,Johnson County,Michigan,Midland County,55,80,0,24,55,80,55,80,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,123,Kansas,Johnson County,Michigan,Newaygo County,0,24,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,125,Kansas,Johnson County,Michigan,Oakland County,42,66,83,133,-41,145,125,152,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,139,Kansas,Johnson County,Michigan,Ottawa County,47,71,0,24,47,71,47,71,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,145,Kansas,Johnson County,Michigan,Saginaw County,0,24,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
020,091,026,163,Kansas,Johnson County,Michigan,Wayne County,0,24,23,37,-23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,013,Kansas,Johnson County,Minnesota,Blue Earth County,30,47,0,20,30,47,30,47,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,015,Kansas,Johnson County,Minnesota,Brown County,0,24,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,037,Kansas,Johnson County,Minnesota,Dakota County,23,36,8,12,15,37,31,38,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,053,Kansas,Johnson County,Minnesota,Hennepin County,68,87,138,137,-70,150,206,174,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,123,Kansas,Johnson County,Minnesota,Ramsey County,61,56,0,20,61,56,61,56,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,131,Kansas,Johnson County,Minnesota,Rice County,0,24,23,31,-23,31,23,31,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,137,Kansas,Johnson County,Minnesota,St. Louis County,1,3,0,20,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,161,Kansas,Johnson County,Minnesota,Waseca County,8,13,0,14,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
020,091,027,163,Kansas,Johnson County,Minnesota,Washington County,61,68,46,71,15,97,107,100,,,,,,,,,,,,,,,,,,,,,,,,
020,091,028,001,Kansas,Johnson County,Mississippi,Adams County,0,24,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
020,091,028,013,Kansas,Johnson County,Mississippi,Calhoun County,0,24,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
020,091,028,033,Kansas,Johnson County,Mississippi,DeSoto County,0,24,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
020,091,028,049,Kansas,Johnson County,Mississippi,Hinds County,25,38,0,29,25,38,25,38,,,,,,,,,,,,,,,,,,,,,,,,
020,091,028,059,Kansas,Johnson County,Mississippi,Jackson County,161,250,0,29,161,250,161,250,,,,,,,,,,,,,,,,,,,,,,,,
020,091,028,071,Kansas,Johnson County,Mississippi,Lafayette County,0,24,40,66,-40,66,40,66,,,,,,,,,,,,,,,,,,,,,,,,
020,091,028,105,Kansas,Johnson County,Mississippi,Oktibbeha County,10,17,0,26,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
020,091,028,121,Kansas,Johnson County,Mississippi,Rankin County,12,19,0,29,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,001,Kansas,Johnson County,Missouri,Adair County,28,27,29,35,-1,45,57,45,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,011,Kansas,Johnson County,Missouri,Barton County,0,24,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,013,Kansas,Johnson County,Missouri,Bates County,74,121,11,19,63,124,85,121,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,015,Kansas,Johnson County,Missouri,Benton County,0,24,45,50,-45,50,45,50,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,019,Kansas,Johnson County,Missouri,Boone County,239,208,276,186,-37,293,515,263,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,021,Kansas,Johnson County,Missouri,Buchanan County,61,47,95,96,-34,107,156,108,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,025,Kansas,Johnson County,Missouri,Caldwell County,0,24,11,13,-11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,027,Kansas,Johnson County,Missouri,Callaway County,0,24,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,029,Kansas,Johnson County,Missouri,Camden County,74,97,202,134,-128,169,276,161,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,031,Kansas,Johnson County,Missouri,Cape Girardeau County,0,24,11,20,-11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,033,Kansas,Johnson County,Missouri,Carroll County,3,6,10,16,-7,17,13,18,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,037,Kansas,Johnson County,Missouri,Cass County,403,179,465,210,-62,280,868,273,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,039,Kansas,Johnson County,Missouri,Cedar County,0,24,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,043,Kansas,Johnson County,Missouri,Christian County,0,24,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,047,Kansas,Johnson County,Missouri,Clay County,949,269,726,174,223,344,"1,675",295,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,049,Kansas,Johnson County,Missouri,Clinton County,222,332,3,6,219,333,225,332,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,051,Kansas,Johnson County,Missouri,Cole County,0,24,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,053,Kansas,Johnson County,Missouri,Cooper County,7,14,2,3,5,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,055,Kansas,Johnson County,Missouri,Crawford County,12,18,0,20,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,063,Kansas,Johnson County,Missouri,DeKalb County,0,24,11,15,-11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,065,Kansas,Johnson County,Missouri,Dent County,0,24,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,071,Kansas,Johnson County,Missouri,Franklin County,5,9,15,25,-10,27,20,26,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,075,Kansas,Johnson County,Missouri,Gentry County,0,24,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,077,Kansas,Johnson County,Missouri,Greene County,174,114,303,172,-129,215,477,197,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,079,Kansas,Johnson County,Missouri,Grundy County,47,59,0,17,47,59,47,59,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,083,Kansas,Johnson County,Missouri,Henry County,48,43,2,4,46,42,50,43,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,085,Kansas,Johnson County,Missouri,Hickory County,3,7,8,10,-5,12,11,12,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,091,Kansas,Johnson County,Missouri,Howell County,0,24,7,15,-7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,095,Kansas,Johnson County,Missouri,Jackson County,"6,258",910,"4,876",686,"1,382","1,127","11,134","1,152",,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,097,Kansas,Johnson County,Missouri,Jasper County,65,83,0,26,65,83,65,83,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,099,Kansas,Johnson County,Missouri,Jefferson County,0,24,44,43,-44,43,44,43,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,101,Kansas,Johnson County,Missouri,Johnson County,115,68,348,262,-233,279,463,261,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,107,Kansas,Johnson County,Missouri,Lafayette County,16,19,29,42,-13,45,45,47,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,109,Kansas,Johnson County,Missouri,Lawrence County,0,24,10,34,-10,34,10,34,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,113,Kansas,Johnson County,Missouri,Lincoln County,59,85,1,2,58,85,60,85,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,115,Kansas,Johnson County,Missouri,Linn County,0,24,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,121,Kansas,Johnson County,Missouri,Macon County,9,15,0,17,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,125,Kansas,Johnson County,Missouri,Maries County,0,24,20,23,-20,23,20,23,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,139,Kansas,Johnson County,Missouri,Montgomery County,0,24,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,141,Kansas,Johnson County,Missouri,Morgan County,0,24,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,145,Kansas,Johnson County,Missouri,Newton County,0,24,20,21,-20,21,20,21,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,147,Kansas,Johnson County,Missouri,Nodaway County,58,50,0,20,58,50,58,50,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,151,Kansas,Johnson County,Missouri,Osage County,0,24,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,153,Kansas,Johnson County,Missouri,Ozark County,0,24,100,146,-100,146,100,146,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,159,Kansas,Johnson County,Missouri,Pettis County,11,21,8,13,3,23,19,26,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,161,Kansas,Johnson County,Missouri,Phelps County,32,37,47,79,-15,82,79,93,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,165,Kansas,Johnson County,Missouri,Platte County,592,208,391,170,201,274,983,264,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,167,Kansas,Johnson County,Missouri,Polk County,0,24,9,9,-9,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,169,Kansas,Johnson County,Missouri,Pulaski County,25,43,0,26,25,43,25,43,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,175,Kansas,Johnson County,Missouri,Randolph County,0,24,17,18,-17,18,17,18,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,177,Kansas,Johnson County,Missouri,Ray County,0,24,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,179,Kansas,Johnson County,Missouri,Reynolds County,0,24,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,183,Kansas,Johnson County,Missouri,St. Charles County,78,68,61,61,17,91,139,92,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,189,Kansas,Johnson County,Missouri,St. Louis County,193,125,314,163,-121,209,507,202,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,195,Kansas,Johnson County,Missouri,Saline County,0,24,34,42,-34,42,34,42,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,207,Kansas,Johnson County,Missouri,Stoddard County,45,71,0,20,45,71,45,71,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,209,Kansas,Johnson County,Missouri,Stone County,78,106,21,27,57,108,99,109,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,213,Kansas,Johnson County,Missouri,Taney County,23,27,35,43,-12,51,58,51,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,217,Kansas,Johnson County,Missouri,Vernon County,9,13,5,10,4,16,14,17,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,219,Kansas,Johnson County,Missouri,Warren County,2,4,0,23,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,225,Kansas,Johnson County,Missouri,Webster County,5,7,0,23,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,229,Kansas,Johnson County,Missouri,Wright County,11,16,0,17,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
020,091,029,510,Kansas,Johnson County,Missouri,St. Louis city,222,160,140,96,82,170,362,202,,,,,,,,,,,,,,,,,,,,,,,,
020,091,030,013,Kansas,Johnson County,Montana,Cascade County,26,41,0,23,26,41,26,41,,,,,,,,,,,,,,,,,,,,,,,,
020,091,030,031,Kansas,Johnson County,Montana,Gallatin County,17,28,0,23,17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
020,091,030,057,Kansas,Johnson County,Montana,Madison County,0,24,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
020,091,030,111,Kansas,Johnson County,Montana,Yellowstone County,27,41,0,23,27,41,27,41,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,001,Kansas,Johnson County,Nebraska,Adams County,15,24,0,20,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,015,Kansas,Johnson County,Nebraska,Boyd County,0,24,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,019,Kansas,Johnson County,Nebraska,Buffalo County,15,23,0,20,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,025,Kansas,Johnson County,Nebraska,Cass County,75,125,0,17,75,125,75,125,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,029,Kansas,Johnson County,Nebraska,Chase County,0,24,10,14,-10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,053,Kansas,Johnson County,Nebraska,Dodge County,12,21,0,20,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,055,Kansas,Johnson County,Nebraska,Douglas County,185,105,171,95,14,126,356,155,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,067,Kansas,Johnson County,Nebraska,Gage County,0,24,20,20,-20,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,079,Kansas,Johnson County,Nebraska,Hall County,33,33,0,22,33,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,109,Kansas,Johnson County,Nebraska,Lancaster County,169,82,223,97,-54,121,392,133,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,119,Kansas,Johnson County,Nebraska,Madison County,0,24,8,17,-8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,123,Kansas,Johnson County,Nebraska,Morrill County,0,24,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,127,Kansas,Johnson County,Nebraska,Nemaha County,0,24,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,129,Kansas,Johnson County,Nebraska,Nuckolls County,0,24,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,153,Kansas,Johnson County,Nebraska,Sarpy County,42,46,10,15,32,48,52,49,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,157,Kansas,Johnson County,Nebraska,Scotts Bluff County,53,87,0,20,53,87,53,87,,,,,,,,,,,,,,,,,,,,,,,,
020,091,031,177,Kansas,Johnson County,Nebraska,Washington County,12,20,145,215,-133,217,157,215,,,,,,,,,,,,,,,,,,,,,,,,
020,091,032,003,Kansas,Johnson County,Nevada,Clark County,180,131,73,67,107,148,253,146,,,,,,,,,,,,,,,,,,,,,,,,
020,091,032,031,Kansas,Johnson County,Nevada,Washoe County,148,190,0,31,148,190,148,190,,,,,,,,,,,,,,,,,,,,,,,,
020,091,033,011,Kansas,Johnson County,New Hampshire,Hillsborough County,1,3,0,27,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,003,Kansas,Johnson County,New Jersey,Bergen County,90,111,0,28,90,111,90,111,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,007,Kansas,Johnson County,New Jersey,Camden County,0,24,41,65,-41,65,41,65,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,013,Kansas,Johnson County,New Jersey,Essex County,56,67,0,28,56,67,56,67,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,015,Kansas,Johnson County,New Jersey,Gloucester County,8,14,0,28,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,021,Kansas,Johnson County,New Jersey,Mercer County,10,15,0,28,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,027,Kansas,Johnson County,New Jersey,Morris County,112,127,0,28,112,127,112,127,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,029,Kansas,Johnson County,New Jersey,Ocean County,14,22,0,28,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,033,Kansas,Johnson County,New Jersey,Salem County,14,21,0,28,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,035,Kansas,Johnson County,New Jersey,Somerset County,50,54,0,28,50,54,50,54,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,037,Kansas,Johnson County,New Jersey,Sussex County,20,22,0,28,20,22,20,22,,,,,,,,,,,,,,,,,,,,,,,,
020,091,034,039,Kansas,Johnson County,New Jersey,Union County,0,24,33,52,-33,52,33,52,,,,,,,,,,,,,,,,,,,,,,,,
020,091,035,001,Kansas,Johnson County,New Mexico,Bernalillo County,72,96,20,30,52,99,92,102,,,,,,,,,,,,,,,,,,,,,,,,
020,091,035,013,Kansas,Johnson County,New Mexico,Doña Ana County,0,24,41,65,-41,65,41,65,,,,,,,,,,,,,,,,,,,,,,,,
020,091,035,037,Kansas,Johnson County,New Mexico,Quay County,1,3,0,17,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
020,091,035,041,Kansas,Johnson County,New Mexico,Roosevelt County,0,24,38,55,-38,55,38,55,,,,,,,,,,,,,,,,,,,,,,,,
020,091,035,049,Kansas,Johnson County,New Mexico,Santa Fe County,4,10,0,28,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,007,Kansas,Johnson County,New York,Broome County,0,24,18,20,-18,20,18,20,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,011,Kansas,Johnson County,New York,Cayuga County,0,24,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,019,Kansas,Johnson County,New York,Clinton County,0,24,11,13,-11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,027,Kansas,Johnson County,New York,Dutchess County,5,9,0,28,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,029,Kansas,Johnson County,New York,Erie County,0,24,79,125,-79,125,79,125,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,047,Kansas,Johnson County,New York,Kings County,16,24,12,13,4,29,28,26,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,055,Kansas,Johnson County,New York,Monroe County,0,24,19,31,-19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,059,Kansas,Johnson County,New York,Nassau County,0,24,17,24,-17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,061,Kansas,Johnson County,New York,New York County,139,99,76,81,63,125,215,131,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,067,Kansas,Johnson County,New York,Onondaga County,17,28,0,28,17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,071,Kansas,Johnson County,New York,Orange County,0,24,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,075,Kansas,Johnson County,New York,Oswego County,0,24,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,077,Kansas,Johnson County,New York,Otsego County,9,13,0,28,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,081,Kansas,Johnson County,New York,Queens County,0,24,21,34,-21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,091,Kansas,Johnson County,New York,Saratoga County,36,56,0,28,36,56,36,56,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,103,Kansas,Johnson County,New York,Suffolk County,15,23,16,26,-1,35,31,35,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,109,Kansas,Johnson County,New York,Tompkins County,14,25,0,28,14,25,14,25,,,,,,,,,,,,,,,,,,,,,,,,
020,091,036,119,Kansas,Johnson County,New York,Westchester County,34,39,30,47,4,60,64,60,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,049,Kansas,Johnson County,North Carolina,Craven County,0,24,12,21,-12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,051,Kansas,Johnson County,North Carolina,Cumberland County,9,13,0,29,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,063,Kansas,Johnson County,North Carolina,Durham County,9,15,43,53,-34,55,52,56,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,067,Kansas,Johnson County,North Carolina,Forsyth County,23,35,12,17,11,39,35,39,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,081,Kansas,Johnson County,North Carolina,Guilford County,15,23,0,29,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,101,Kansas,Johnson County,North Carolina,Johnston County,0,24,48,69,-48,69,48,69,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,119,Kansas,Johnson County,North Carolina,Mecklenburg County,7,12,282,396,-275,396,289,396,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,125,Kansas,Johnson County,North Carolina,Moore County,0,24,80,127,-80,127,80,127,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,129,Kansas,Johnson County,North Carolina,New Hanover County,11,16,0,29,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,133,Kansas,Johnson County,North Carolina,Onslow County,42,70,122,116,-80,138,164,132,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,135,Kansas,Johnson County,North Carolina,Orange County,0,24,59,77,-59,77,59,77,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,147,Kansas,Johnson County,North Carolina,Pitt County,5,9,0,29,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
020,091,037,183,Kansas,Johnson County,North Carolina,Wake County,150,132,33,40,117,138,183,137,,,,,,,,,,,,,,,,,,,,,,,,
020,091,038,015,Kansas,Johnson County,North Dakota,Burleigh County,1,4,0,20,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
020,091,038,017,Kansas,Johnson County,North Dakota,Cass County,123,123,0,20,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,
020,091,038,025,Kansas,Johnson County,North Dakota,Dunn County,0,24,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
020,091,038,037,Kansas,Johnson County,North Dakota,Grant County,0,24,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
020,091,038,059,Kansas,Johnson County,North Dakota,Morton County,0,24,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,007,Kansas,Johnson County,Ohio,Ashtabula County,0,24,31,34,-31,34,31,34,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,017,Kansas,Johnson County,Ohio,Butler County,68,92,0,27,68,92,68,92,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,025,Kansas,Johnson County,Ohio,Clermont County,34,42,0,27,34,42,34,42,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,035,Kansas,Johnson County,Ohio,Cuyahoga County,25,41,0,27,25,41,25,41,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,039,Kansas,Johnson County,Ohio,Defiance County,15,24,0,24,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,045,Kansas,Johnson County,Ohio,Fairfield County,57,91,16,24,41,94,73,94,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,049,Kansas,Johnson County,Ohio,Franklin County,34,40,6,10,28,40,40,42,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,059,Kansas,Johnson County,Ohio,Guernsey County,0,24,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,061,Kansas,Johnson County,Ohio,Hamilton County,177,186,69,63,108,192,246,200,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,081,Kansas,Johnson County,Ohio,Jefferson County,9,14,0,27,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,085,Kansas,Johnson County,Ohio,Lake County,7,11,0,27,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,093,Kansas,Johnson County,Ohio,Lorain County,15,25,8,13,7,28,23,28,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,095,Kansas,Johnson County,Ohio,Lucas County,4,8,0,27,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,101,Kansas,Johnson County,Ohio,Marion County,2,4,0,27,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,113,Kansas,Johnson County,Ohio,Montgomery County,39,42,35,52,4,67,74,66,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,133,Kansas,Johnson County,Ohio,Portage County,26,38,0,27,26,38,26,38,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,153,Kansas,Johnson County,Ohio,Summit County,66,77,0,27,66,77,66,77,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,165,Kansas,Johnson County,Ohio,Warren County,30,48,0,27,30,48,30,48,,,,,,,,,,,,,,,,,,,,,,,,
020,091,039,173,Kansas,Johnson County,Ohio,Wood County,0,24,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
020,091,040,017,Kansas,Johnson County,Oklahoma,Canadian County,132,156,0,23,132,156,132,156,,,,,,,,,,,,,,,,,,,,,,,,
020,091,040,027,Kansas,Johnson County,Oklahoma,Cleveland County,14,22,30,35,-16,40,44,41,,,,,,,,,,,,,,,,,,,,,,,,
020,091,040,029,Kansas,Johnson County,Oklahoma,Coal County,0,24,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
020,091,040,041,Kansas,Johnson County,Oklahoma,Delaware County,25,39,0,21,25,39,25,39,,,,,,,,,,,,,,,,,,,,,,,,
020,091,040,045,Kansas,Johnson County,Oklahoma,Ellis County,0,24,9,12,-9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
020,091,040,047,Kansas,Johnson County,Oklahoma,Garfield County,2,4,0,23,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
020,091,040,097,Kansas,Johnson County,Oklahoma,Mayes County,0,24,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
