Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
029,019,027,037,Missouri,Boone County,Minnesota,Dakota County,15,25,0,20,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
029,019,027,053,Missouri,Boone County,Minnesota,Hennepin County,56,61,71,57,-15,85,127,82,,,,,,,,,,,,,,,,,,,,,,,,
029,019,027,109,Missouri,Boone County,Minnesota,Olmsted County,79,113,0,20,79,113,79,113,,,,,,,,,,,,,,,,,,,,,,,,
029,019,027,111,Missouri,Boone County,Minnesota,Otter Tail County,0,26,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
029,019,027,123,Missouri,Boone County,Minnesota,Ramsey County,5,9,93,79,-88,80,98,79,,,,,,,,,,,,,,,,,,,,,,,,
029,019,028,049,Missouri,Boone County,Mississippi,Hinds County,3,6,0,29,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
029,019,028,075,Missouri,Boone County,Mississippi,Lauderdale County,0,26,9,18,-9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
029,019,028,089,Missouri,Boone County,Mississippi,Madison County,0,26,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
029,019,028,105,Missouri,Boone County,Mississippi,Oktibbeha County,0,26,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
029,019,028,113,Missouri,Boone County,Mississippi,Pike County,0,26,40,59,-40,59,40,59,,,,,,,,,,,,,,,,,,,,,,,,
029,019,028,121,Missouri,Boone County,Mississippi,Rankin County,0,26,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,001,Missouri,Boone County,Missouri,Adair County,225,105,86,63,139,124,311,121,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,003,Missouri,Boone County,Missouri,Andrew County,57,70,0,17,57,70,57,70,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,005,Missouri,Boone County,Missouri,Atchison County,7,13,0,15,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,007,Missouri,Boone County,Missouri,Audrain County,192,123,203,120,-11,165,395,179,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,009,Missouri,Boone County,Missouri,Barry County,18,26,0,23,18,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,011,Missouri,Boone County,Missouri,Barton County,0,26,8,10,-8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,013,Missouri,Boone County,Missouri,Bates County,45,48,8,11,37,50,53,49,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,015,Missouri,Boone County,Missouri,Benton County,24,39,0,17,24,39,24,39,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,017,Missouri,Boone County,Missouri,Bollinger County,19,26,11,19,8,32,30,32,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,021,Missouri,Boone County,Missouri,Buchanan County,97,59,172,101,-75,120,269,114,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,023,Missouri,Boone County,Missouri,Butler County,0,26,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,027,Missouri,Boone County,Missouri,Callaway County,401,214,399,181,2,263,800,296,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,029,Missouri,Boone County,Missouri,Camden County,101,86,40,36,61,94,141,92,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,031,Missouri,Boone County,Missouri,Cape Girardeau County,100,75,84,56,16,85,184,102,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,033,Missouri,Boone County,Missouri,Carroll County,33,39,14,17,19,42,47,43,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,037,Missouri,Boone County,Missouri,Cass County,115,76,29,26,86,83,144,79,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,041,Missouri,Boone County,Missouri,Chariton County,0,26,16,17,-16,17,16,17,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,043,Missouri,Boone County,Missouri,Christian County,25,28,0,26,25,28,25,28,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,047,Missouri,Boone County,Missouri,Clay County,287,131,282,189,5,241,569,218,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,049,Missouri,Boone County,Missouri,Clinton County,41,33,0,20,41,33,41,33,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,051,Missouri,Boone County,Missouri,Cole County,557,261,385,184,172,317,942,321,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,053,Missouri,Boone County,Missouri,Cooper County,144,97,311,152,-167,177,455,184,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,055,Missouri,Boone County,Missouri,Crawford County,24,29,54,53,-30,63,78,57,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,057,Missouri,Boone County,Missouri,Dade County,0,26,35,41,-35,41,35,41,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,059,Missouri,Boone County,Missouri,Dallas County,0,26,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,063,Missouri,Boone County,Missouri,DeKalb County,22,28,23,25,-1,38,45,37,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,065,Missouri,Boone County,Missouri,Dent County,0,26,19,29,-19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,069,Missouri,Boone County,Missouri,Dunklin County,9,14,43,37,-34,39,52,41,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,071,Missouri,Boone County,Missouri,Franklin County,180,80,8,16,172,81,188,83,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,073,Missouri,Boone County,Missouri,Gasconade County,37,59,0,17,37,59,37,59,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,075,Missouri,Boone County,Missouri,Gentry County,7,11,14,19,-7,21,21,22,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,077,Missouri,Boone County,Missouri,Greene County,289,117,234,165,55,194,523,210,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,079,Missouri,Boone County,Missouri,Grundy County,0,26,5,6,-5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,081,Missouri,Boone County,Missouri,Harrison County,21,35,6,11,15,36,27,37,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,083,Missouri,Boone County,Missouri,Henry County,0,26,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,085,Missouri,Boone County,Missouri,Hickory County,38,59,0,15,38,59,38,59,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,087,Missouri,Boone County,Missouri,Holt County,0,26,6,17,-6,17,6,17,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,089,Missouri,Boone County,Missouri,Howard County,492,490,108,79,384,498,600,494,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,091,Missouri,Boone County,Missouri,Howell County,24,32,0,23,24,32,24,32,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,095,Missouri,Boone County,Missouri,Jackson County,692,208,737,267,-45,355,"1,429",322,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,097,Missouri,Boone County,Missouri,Jasper County,66,87,4,6,62,87,70,87,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,099,Missouri,Boone County,Missouri,Jefferson County,212,93,144,106,68,139,356,144,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,101,Missouri,Boone County,Missouri,Johnson County,134,82,90,54,44,98,224,99,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,103,Missouri,Boone County,Missouri,Knox County,17,26,11,15,6,30,28,29,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,105,Missouri,Boone County,Missouri,Laclede County,0,26,172,270,-172,270,172,270,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,107,Missouri,Boone County,Missouri,Lafayette County,59,54,16,25,43,59,75,59,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,109,Missouri,Boone County,Missouri,Lawrence County,6,10,0,23,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,111,Missouri,Boone County,Missouri,Lewis County,13,21,12,18,1,28,25,27,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,113,Missouri,Boone County,Missouri,Lincoln County,121,122,86,82,35,146,207,148,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,115,Missouri,Boone County,Missouri,Linn County,43,41,17,21,26,47,60,46,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,117,Missouri,Boone County,Missouri,Livingston County,0,26,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,121,Missouri,Boone County,Missouri,Macon County,52,55,22,23,30,58,74,61,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,125,Missouri,Boone County,Missouri,Maries County,6,9,0,15,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,127,Missouri,Boone County,Missouri,Marion County,111,108,0,20,111,108,111,108,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,129,Missouri,Boone County,Missouri,Mercer County,0,26,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,131,Missouri,Boone County,Missouri,Miller County,54,49,0,20,54,49,54,49,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,133,Missouri,Boone County,Missouri,Mississippi County,19,21,0,17,19,21,19,21,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,135,Missouri,Boone County,Missouri,Moniteau County,60,73,96,95,-36,118,156,121,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,137,Missouri,Boone County,Missouri,Monroe County,0,26,19,17,-19,17,19,17,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,139,Missouri,Boone County,Missouri,Montgomery County,66,90,3,5,63,90,69,90,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,141,Missouri,Boone County,Missouri,Morgan County,27,35,15,20,12,41,42,41,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,145,Missouri,Boone County,Missouri,Newton County,51,50,0,26,51,50,51,50,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,147,Missouri,Boone County,Missouri,Nodaway County,72,62,23,32,49,70,95,69,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,151,Missouri,Boone County,Missouri,Osage County,11,18,23,26,-12,29,34,34,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,153,Missouri,Boone County,Missouri,Ozark County,24,31,0,15,24,31,24,31,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,155,Missouri,Boone County,Missouri,Pemiscot County,12,14,0,17,12,14,12,14,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,159,Missouri,Boone County,Missouri,Pettis County,101,79,120,93,-19,131,221,114,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,161,Missouri,Boone County,Missouri,Phelps County,94,80,39,40,55,91,133,89,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,163,Missouri,Boone County,Missouri,Pike County,2,6,82,43,-80,43,84,44,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,165,Missouri,Boone County,Missouri,Platte County,235,120,68,41,167,127,303,126,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,169,Missouri,Boone County,Missouri,Pulaski County,83,85,23,40,60,91,106,98,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,171,Missouri,Boone County,Missouri,Putnam County,9,14,0,11,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,173,Missouri,Boone County,Missouri,Ralls County,190,247,0,17,190,247,190,247,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,175,Missouri,Boone County,Missouri,Randolph County,309,241,191,89,118,246,500,267,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,179,Missouri,Boone County,Missouri,Reynolds County,14,21,0,15,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,181,Missouri,Boone County,Missouri,Ripley County,0,26,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,183,Missouri,Boone County,Missouri,St. Charles County,584,216,357,113,227,241,941,247,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,187,Missouri,Boone County,Missouri,St. Francois County,34,40,45,29,-11,51,79,48,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,189,Missouri,Boone County,Missouri,St. Louis County,"2,101",480,770,208,"1,331",542,"2,871",504,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,195,Missouri,Boone County,Missouri,Saline County,76,60,15,16,61,62,91,62,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,197,Missouri,Boone County,Missouri,Schuyler County,0,26,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,199,Missouri,Boone County,Missouri,Scotland County,0,26,2,6,-2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,201,Missouri,Boone County,Missouri,Scott County,74,113,0,23,74,113,74,113,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,203,Missouri,Boone County,Missouri,Shannon County,18,30,0,15,18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,205,Missouri,Boone County,Missouri,Shelby County,35,40,23,17,12,46,58,41,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,207,Missouri,Boone County,Missouri,Stoddard County,0,26,167,193,-167,193,167,193,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,209,Missouri,Boone County,Missouri,Stone County,19,23,0,23,19,23,19,23,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,211,Missouri,Boone County,Missouri,Sullivan County,0,26,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,213,Missouri,Boone County,Missouri,Taney County,42,49,21,34,21,59,63,61,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,215,Missouri,Boone County,Missouri,Texas County,0,26,17,22,-17,22,17,22,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,217,Missouri,Boone County,Missouri,Vernon County,42,31,0,20,42,31,42,31,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,219,Missouri,Boone County,Missouri,Warren County,105,101,0,23,105,101,105,101,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,221,Missouri,Boone County,Missouri,Washington County,19,34,0,20,19,34,19,34,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,223,Missouri,Boone County,Missouri,Wayne County,19,29,0,17,19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,225,Missouri,Boone County,Missouri,Webster County,0,26,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,229,Missouri,Boone County,Missouri,Wright County,1,3,0,17,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
029,019,029,510,Missouri,Boone County,Missouri,St. Louis city,521,165,524,200,-3,272,"1,045",245,,,,,,,,,,,,,,,,,,,,,,,,
029,019,030,063,Missouri,Boone County,Montana,Missoula County,14,24,0,23,14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
029,019,030,093,Missouri,Boone County,Montana,Silver Bow County,0,26,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
029,019,030,111,Missouri,Boone County,Montana,Yellowstone County,0,26,32,34,-32,34,32,34,,,,,,,,,,,,,,,,,,,,,,,,
029,019,031,001,Missouri,Boone County,Nebraska,Adams County,0,26,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
029,019,031,031,Missouri,Boone County,Nebraska,Cherry County,0,26,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
029,019,031,055,Missouri,Boone County,Nebraska,Douglas County,0,26,126,179,-126,179,126,179,,,,,,,,,,,,,,,,,,,,,,,,
029,019,031,079,Missouri,Boone County,Nebraska,Hall County,10,20,0,22,10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
029,019,031,109,Missouri,Boone County,Nebraska,Lancaster County,0,26,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
029,019,031,127,Missouri,Boone County,Nebraska,Nemaha County,0,26,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,019,031,153,Missouri,Boone County,Nebraska,Sarpy County,13,22,3,5,10,23,16,23,,,,,,,,,,,,,,,,,,,,,,,,
029,019,031,159,Missouri,Boone County,Nebraska,Seward County,0,26,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
029,019,032,003,Missouri,Boone County,Nevada,Clark County,0,26,98,150,-98,150,98,150,,,,,,,,,,,,,,,,,,,,,,,,
029,019,034,005,Missouri,Boone County,New Jersey,Burlington County,0,26,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
029,019,034,007,Missouri,Boone County,New Jersey,Camden County,19,24,0,28,19,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
029,019,034,011,Missouri,Boone County,New Jersey,Cumberland County,0,26,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,019,034,017,Missouri,Boone County,New Jersey,Hudson County,0,26,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
029,019,034,021,Missouri,Boone County,New Jersey,Mercer County,8,12,0,28,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
029,019,034,023,Missouri,Boone County,New Jersey,Middlesex County,34,55,17,26,17,61,51,60,,,,,,,,,,,,,,,,,,,,,,,,
029,019,035,001,Missouri,Boone County,New Mexico,Bernalillo County,12,19,0,28,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
029,019,035,017,Missouri,Boone County,New Mexico,Grant County,0,26,54,90,-54,90,54,90,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,001,Missouri,Boone County,New York,Albany County,0,26,20,31,-20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,005,Missouri,Boone County,New York,Bronx County,69,103,0,28,69,103,69,103,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,007,Missouri,Boone County,New York,Broome County,0,26,27,42,-27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,029,Missouri,Boone County,New York,Erie County,0,26,36,57,-36,57,36,57,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,047,Missouri,Boone County,New York,Kings County,108,159,31,25,77,161,139,162,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,055,Missouri,Boone County,New York,Monroe County,6,11,0,28,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,061,Missouri,Boone County,New York,New York County,0,26,22,25,-22,25,22,25,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,067,Missouri,Boone County,New York,Onondaga County,0,26,22,32,-22,32,22,32,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,081,Missouri,Boone County,New York,Queens County,0,26,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
029,019,036,119,Missouri,Boone County,New York,Westchester County,0,26,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,021,Missouri,Boone County,North Carolina,Buncombe County,0,26,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,051,Missouri,Boone County,North Carolina,Cumberland County,0,26,26,29,-26,29,26,29,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,059,Missouri,Boone County,North Carolina,Davie County,27,43,0,26,27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,063,Missouri,Boone County,North Carolina,Durham County,97,152,0,29,97,152,97,152,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,067,Missouri,Boone County,North Carolina,Forsyth County,0,26,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,099,Missouri,Boone County,North Carolina,Jackson County,5,8,0,26,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,107,Missouri,Boone County,North Carolina,Lenoir County,10,17,0,29,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,133,Missouri,Boone County,North Carolina,Onslow County,28,46,0,29,28,46,28,46,,,,,,,,,,,,,,,,,,,,,,,,
029,019,037,135,Missouri,Boone County,North Carolina,Orange County,0,26,18,29,-18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
029,019,038,017,Missouri,Boone County,North Dakota,Cass County,46,46,0,20,46,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,
029,019,038,035,Missouri,Boone County,North Dakota,Grand Forks County,1,2,0,20,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
029,019,038,079,Missouri,Boone County,North Dakota,Rolette County,2,4,0,14,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,019,039,017,Missouri,Boone County,Ohio,Butler County,25,39,15,44,10,61,40,56,,,,,,,,,,,,,,,,,,,,,,,,
029,019,039,035,Missouri,Boone County,Ohio,Cuyahoga County,0,26,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
029,019,039,049,Missouri,Boone County,Ohio,Franklin County,0,26,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
029,019,039,061,Missouri,Boone County,Ohio,Hamilton County,0,26,94,66,-94,66,94,66,,,,,,,,,,,,,,,,,,,,,,,,
029,019,039,089,Missouri,Boone County,Ohio,Licking County,0,26,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
029,019,039,113,Missouri,Boone County,Ohio,Montgomery County,0,26,7,15,-7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
029,019,039,173,Missouri,Boone County,Ohio,Wood County,14,23,0,27,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
029,019,040,027,Missouri,Boone County,Oklahoma,Cleveland County,21,32,8,12,13,35,29,34,,,,,,,,,,,,,,,,,,,,,,,,
029,019,040,031,Missouri,Boone County,Oklahoma,Comanche County,0,26,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
029,019,040,109,Missouri,Boone County,Oklahoma,Oklahoma County,79,119,35,56,44,132,114,132,,,,,,,,,,,,,,,,,,,,,,,,
029,019,040,119,Missouri,Boone County,Oklahoma,Payne County,0,26,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
029,019,040,143,Missouri,Boone County,Oklahoma,Tulsa County,39,63,27,28,12,70,66,68,,,,,,,,,,,,,,,,,,,,,,,,
029,019,040,145,Missouri,Boone County,Oklahoma,Wagoner County,30,40,11,16,19,44,41,42,,,,,,,,,,,,,,,,,,,,,,,,
029,019,041,005,Missouri,Boone County,Oregon,Clackamas County,25,34,21,35,4,49,46,50,,,,,,,,,,,,,,,,,,,,,,,,
029,019,041,039,Missouri,Boone County,Oregon,Lane County,0,26,42,65,-42,65,42,65,,,,,,,,,,,,,,,,,,,,,,,,
029,019,041,051,Missouri,Boone County,Oregon,Multnomah County,0,26,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
029,019,042,003,Missouri,Boone County,Pennsylvania,Allegheny County,7,10,0,24,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
029,019,042,005,Missouri,Boone County,Pennsylvania,Armstrong County,0,26,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
029,019,042,027,Missouri,Boone County,Pennsylvania,Centre County,0,26,38,60,-38,60,38,60,,,,,,,,,,,,,,,,,,,,,,,,
029,019,042,029,Missouri,Boone County,Pennsylvania,Chester County,56,63,0,24,56,63,56,63,,,,,,,,,,,,,,,,,,,,,,,,
029,019,042,101,Missouri,Boone County,Pennsylvania,Philadelphia County,12,21,7,12,5,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
029,019,042,133,Missouri,Boone County,Pennsylvania,York County,6,10,0,24,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
029,019,045,013,Missouri,Boone County,South Carolina,Beaufort County,0,26,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
029,019,045,019,Missouri,Boone County,South Carolina,Charleston County,47,76,0,30,47,76,47,76,,,,,,,,,,,,,,,,,,,,,,,,
029,019,045,045,Missouri,Boone County,South Carolina,Greenville County,0,26,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
029,019,045,051,Missouri,Boone County,South Carolina,Horry County,190,287,9,14,181,288,199,288,,,,,,,,,,,,,,,,,,,,,,,,
029,019,045,077,Missouri,Boone County,South Carolina,Pickens County,0,26,30,51,-30,51,30,51,,,,,,,,,,,,,,,,,,,,,,,,
029,019,045,079,Missouri,Boone County,South Carolina,Richland County,0,26,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
029,019,046,027,Missouri,Boone County,South Dakota,Clay County,41,49,0,15,41,49,41,49,,,,,,,,,,,,,,,,,,,,,,,,
029,019,047,011,Missouri,Boone County,Tennessee,Bradley County,0,26,76,118,-76,118,76,118,,,,,,,,,,,,,,,,,,,,,,,,
029,019,047,037,Missouri,Boone County,Tennessee,Davidson County,23,30,65,57,-42,64,88,64,,,,,,,,,,,,,,,,,,,,,,,,
029,019,047,065,Missouri,Boone County,Tennessee,Hamilton County,0,26,26,50,-26,50,26,50,,,,,,,,,,,,,,,,,,,,,,,,
029,019,047,093,Missouri,Boone County,Tennessee,Knox County,10,16,0,29,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
029,019,047,149,Missouri,Boone County,Tennessee,Rutherford County,0,26,36,56,-36,56,36,56,,,,,,,,,,,,,,,,,,,,,,,,
029,019,047,157,Missouri,Boone County,Tennessee,Shelby County,55,84,26,42,29,94,81,94,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,029,Missouri,Boone County,Texas,Bexar County,0,26,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,039,Missouri,Boone County,Texas,Brazoria County,0,26,23,35,-23,35,23,35,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,041,Missouri,Boone County,Texas,Brazos County,41,63,17,26,24,67,58,69,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,061,Missouri,Boone County,Texas,Cameron County,0,26,23,35,-23,35,23,35,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,071,Missouri,Boone County,Texas,Chambers County,0,26,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,085,Missouri,Boone County,Texas,Collin County,33,31,33,31,0,41,66,46,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,099,Missouri,Boone County,Texas,Coryell County,10,15,0,30,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,113,Missouri,Boone County,Texas,Dallas County,72,54,73,65,-1,84,145,85,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,121,Missouri,Boone County,Texas,Denton County,7,11,59,94,-52,94,66,95,,,,,,,,,,,,,,,,,,,,,,,,
029,019,048,125,Missouri,Boone County,Texas,Dickens County,0,26,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
