98.03029977,36.25901054
98.02991999,36.15927464
98.0298356,36.13711111
98.02941364,36.02629347
98.02929507,35.99515371
98.02924486,35.98196641
98.03854843,35.90435753
98.05757764,35.85995742
98.05749331,35.8377939
98.06696584,35.8045121
98.08595321,35.74903029
98.10506713,35.7267938
98.15281019,35.66012097
98.18143949,35.61568467
98.2328199,35.5460063
98.23874079,35.53789407
98.25762146,35.50457683
98.30555844,35.43790399
98.32463147,35.40458615
98.35334588,35.38231384
98.36290342,35.37119583
98.42024912,35.304488
98.44892223,35.2711342
98.49671115,35.21554472
98.51582685,35.19330898
98.5636581,35.14880155
98.59233206,35.11544815
98.61930571,35.08941526
98.64972208,35.05982332
98.65928022,35.04870559
98.74538724,34.9708099
98.7932204,34.92630351
98.86025362,34.88172572
98.88901181,34.87053661
98.96568686,34.83700545
99.01360386,34.81466354
99.09027968,34.78113327
99.12855619,34.74774573
99.21484688,34.69201697
99.22436496,34.66981802
99.30075632,34.55871714
99.31035643,34.55868173
99.31987484,34.53648287
99.34855275,34.50313154
99.38674947,34.44758149
99.3866679,34.42541803
99.41526481,34.36990342
99.43442463,34.3587511
99.48671567,34.29794114
99.48767164,34.29682945
99.49178229,34.29204915
99.51090167,34.26981524
99.5301024,34.26974482
99.59133757,34.23915611
99.59718326,34.23625342
99.62598444,34.23614802
99.66434552,34.22492589
99.72194794,34.22471554
99.76994995,34.22454047
99.85635358,34.22422589
99.90406757,34.22405247
100.0291207,34.21251708
100.0866831,34.20122694
100.1633665,34.16770436
100.1825278,34.15666419
100.2494916,34.08993171
100.2781736,34.05658289
100.3259772,34.00100171
100.345059,33.96768759
100.3928236,33.901025
100.4119058,33.867711
100.4500705,33.80108311
100.4691927,33.77885093
100.5040675,33.75855717
100.5050255,33.75799965
100.5075166,33.7565501
100.5458407,33.73424941
100.6129674,33.7118461
100.6512919,33.68954578
100.7567439,33.64484319
100.8142707,33.62247525
100.9101231,33.57780823
100.9289978,33.56665961
100.9388868,33.56662463
100.9580496,33.55547504
101.0252174,33.544156
101.0539813,33.53297271
101.1115483,33.52168807
101.1307503,33.52162049
101.1947891,33.52139536
101.2027579,33.52136737
101.2168714,33.52131781
101.2556023,33.53226376
101.3613296,33.565139
101.3901712,33.57612001
101.4766958,33.60906349
101.5052106,33.6089641
101.5439409,33.61991107
101.5823831,33.63085917
101.6592864,33.63059205
101.6880892,33.63049214
101.7552572,33.61917763
101.8031852,33.59684819
101.8799545,33.58550126
101.8991181,33.57435334
101.9854124,33.54081067
102.0237402,33.51851525
102.0812702,33.49615406
102.0908712,33.49612112
102.1744962,33.49583461
102.1868815,33.49579223
102.2252856,33.49566091
102.2317183,33.49563893
102.2828917,33.49546419
102.2921087,33.49543274
102.3212958,33.49533321
102.3404979,33.49526777
102.3980663,33.48398997
102.4168844,33.48392597
102.4940391,33.4725821
102.5516078,33.46130511
102.6284162,33.46104519
102.6572194,33.46094786
102.6956236,33.46081821
102.7244267,33.46072106
102.8011606,33.43829898
102.8395649,33.43816984
102.8874958,33.41584522
102.9162991,33.41574858
102.9642674,33.40450599
103.0025977,33.38221405
103.0089292,33.38064141
103.0505662,33.37097184
103.0601674,33.37093977
103.1177002,33.34858411
103.1556838,33.33737568
103.2328035,33.31495539
103.2615702,33.30377798
103.3095393,33.29253693
103.3167263,33.28830201
103.3191222,33.28696424
103.319092,33.27787726
103.7225294,33.09923791
103.9221986,32.85101769
104.0878695,32.3904738
104.1199079,31.96571608
104.0375127,31.72739282
103.9651009,31.6070586
103.850109,31.44575045
103.6780724,31.28474135
103.4874381,31.16424474
103.3116837,31.04348047
103.3117002,31.04846722
103.3020419,31.03187658
103.2827987,31.02085862
103.2731588,31.00980883
103.1960751,30.93249246
103.1671915,30.91042499
103.0901064,30.83310937
103.0611853,30.79996054
102.9840987,30.72264567
102.9552141,30.70057876
102.8204302,30.60129476
102.743415,30.54614488
102.6278347,30.44679861
102.5797037,30.41371593
102.502686,30.35856775
102.4545918,30.33656726
102.4091549,30.30524927
102.3583275,30.27040363
102.3005909,30.23735485
102.2139666,30.18224142
102.1755129,30.17129101
102.0889633,30.13834187
102.0505093,30.12739191
101.954355,30.09447677
101.9159007,30.08352728
101.8389537,30.05054706
101.8101032,30.03956482
101.6178293,29.98482127
101.5601274,29.96285804
101.483217,29.94096198
101.4255147,29.91899946
101.3196748,29.86396011
101.2618941,29.81983516
101.1558972,29.72058163
101.1269673,29.6874379
101.0499369,29.63229995
101.0209674,29.58807486
100.8761769,29.41127749
100.866533,29.40022982
100.85685,29.37810052
100.8471276,29.34488958
100.8084732,29.27853577
100.7795411,29.24539297
100.7312811,29.1790735
100.6830992,29.13491752
100.634917,29.09076175
100.6156283,29.06866685
100.5675245,29.04667465
100.4424221,28.98063063
100.3943572,28.96972084
100.3558973,28.95877683
100.3173976,28.93675132
100.2789773,28.93688922
100.1924519,28.91503671
100.1539916,28.90409341
100.0867559,28.90433583
100.0482954,28.89339291
100.0002699,28.89356649
99.98105963,28.89363599
99.90421872,28.8939143
99.87540338,28.8940188
99.83698292,28.89415826
99.79856246,28.89429786
99.731367,28.90562412
99.70255169,28.90572909
99.63535639,28.91705595
99.59664785,28.91719731
99.53938652,28.93957027
99.5010068,28.95079256
99.43352383,28.96212173
99.39543244,28.97334334
99.29946353,28.99585979
99.25152007,29.01819998
99.20353591,29.02945874
99.1747209,29.02956511
99.13634186,29.0407887
99.11713187,29.04085972
99.05954296,29.05215464
99.03072801,29.05226139
98.96349313,29.05251077
98.9250732,29.05265346
98.8674433,29.05286775
98.82902336,29.05301078
98.76174713,29.04217975
98.72332715,29.04232315
98.66565574,29.03145686
98.62719424,29.02051895
98.55991759,29.00968917
98.55027101,28.99864353
98.52141432,28.98766998
98.50220423,28.98774209
98.49255757,28.9766965
98.44449063,28.96579531
98.41563374,28.95482203
98.38677679,28.94384883
98.36752488,28.93283952
98.32897916,28.89973935
98.31937403,28.89977557
98.26147983,28.85566682
98.2323466,28.82253144
98.17469786,28.7673404
98.06861975,28.65692424
98.05897235,28.64587904
98.03963543,28.612707
98.00100336,28.55744469
97.96237089,28.50218251
97.94150118,28.47023548
97.93338574,28.45796556
97.89466815,28.38054032
97.88493588,28.34733198
97.84625983,28.28098857
97.83656961,28.25886191
97.81710446,28.19244534
97.79776602,28.15927374
97.73962288,28.02651421
97.72980508,27.97114273
97.70056317,27.86043655
97.68113894,27.80510188
97.62303504,27.68342464
97.60369513,27.65025339
97.57479136,27.62820068
97.56514256,27.61715592
97.48797246,27.58420702
97.44000511,27.55114619
97.35337718,27.50715286
97.31482334,27.47405626
97.23762922,27.3857002
97.18938227,27.33047793
97.1024505,27.20891512
97.06372267,27.13149286
96.98630851,26.9877304
96.97648604,26.93235962
96.94723383,26.82165551
96.94714751,26.79949225
96.94680226,26.7108392
96.93702253,26.6665501
96.94637071,26.60002292
96.94624124,26.56677803
96.9650243,26.45588696
96.98398021,26.38932244
97.02189274,26.25619352
97.03137103,26.22291132
97.0600214,26.17847287
97.06949987,26.1451907
97.10767225,26.07855186
97.13632332,26.03411363
97.17441069,25.9453118
97.19330534,25.9119933
97.19313377,25.86766684
97.19304799,25.84550361
97.18354651,25.82337683
97.17385284,25.8012508
97.13516365,25.73491001
97.10621092,25.70177692
97.05774129,25.59125803
97.04809019,25.58021373
96.99009704,25.49178486
96.96110011,25.44757055
96.91275698,25.37018633
96.8975701,25.34409251
96.8934109,25.33701638
96.88548891,25.32596548
96.86974313,25.3044174
96.76732028,25.18236363
96.71020288,25.17150526
96.69085584,25.13833567
96.65224827,25.0941598
96.63290091,25.06099031
96.56546712,25.01692781
96.51725001,24.97279016
96.4690325,24.92865271
96.44953576,24.90656591
96.41111856,24.86239013
96.3725526,24.82929686
96.33398639,24.79620371
96.30507253,24.77415435
96.27611475,24.74102345
96.22793909,24.70796867
96.1989809,24.67483798
96.17006644,24.65278897
96.14110792,24.61965843
96.10245231,24.5644029
96.08310236,24.53123438
96.06366425,24.47590269
95.94764943,24.29905572
95.94756116,24.27689252
95.93781949,24.24368599
95.90863833,24.15514807
95.89863136,24.055452
95.9080641,24.01108731
95.90779908,23.94459773
95.89792448,23.87814647
95.8879172,23.77845044
95.87804235,23.71199921
95.88729859,23.62330815
95.88694511,23.53465543
95.88672418,23.47924749
95.88645908,23.41275796
95.89567152,23.31298537
95.9049283,23.22429439
95.90457502,23.13564172
95.92344237,23.04691248
95.9422218,22.93602014
95.95143524,22.83624767
95.96078115,22.76971996
95.96056067,22.71431207
95.96038428,22.66998577
95.96973041,22.60345808
95.96955407,22.55913179
95.96933365,22.50372392
95.96893689,22.40398977
95.96867239,22.33750034
95.97797483,22.25989113
95.97762226,22.17123858
95.9870571,22.12687409
95.99640393,22.06034648
95.98661651,22.01605843
95.97839457,21.97874566
95.97682901,21.97177039
95.96695328,21.90531923
95.937987,21.87218926
95.91863192,21.8390211
95.87996557,21.78376644
95.85095451,21.73955514
95.78340867,21.67333428
95.74478536,21.62916166
95.715862,21.60711384
95.71581812,21.5961431
95.70620652,21.59618155
95.66758263,21.5520092
95.6386145,21.51888002
95.59033391,21.4636649
95.55170908,21.41949296
95.51303941,21.36423959
95.4647575,21.30902502
95.40667097,21.25385015
95.36819222,21.19859652
95.32956557,21.15442535
95.2909386,21.11025433
95.25226653,21.05500188
95.2136389,21.01083112
95.17496609,20.95557895
95.1363378,20.91140847
95.10736637,20.87828069
95.06878251,20.845192
95.0301534,20.80102189
95.00118136,20.7678944
94.98191163,20.756891
94.81795907,20.62457803
94.80342118,20.61898569
94.78907643,20.61361421
94.74092346,20.59164748
94.71406199,20.58134049
94.68315778,20.5697203
94.6350044,20.54775404
94.57728374,20.53690897
94.50019618,20.51506205
94.42325005,20.50429683
94.40572185,20.49627934
94.37509585,20.48233171
94.32698716,20.47144835
94.25960736,20.44956306
94.19227314,20.43875975
94.13455143,20.42791702
94.05755829,20.40607281
93.96133947,20.38430909
93.88439184,20.37354766
93.79783133,20.36282689
93.6824325,20.35222745
93.60548433,20.34146798
93.53819525,20.34175025
93.48047232,20.33091096
93.42279591,20.33115354
93.31700906,20.32051751
93.23049434,20.32088279
93.18056339,20.31145279
93.17267483,20.31004554
93.0958689,20.31037081
93.01896683,20.31069703
92.91322648,20.31114647
92.8363244,20.31147398
92.73058404,20.31192519
92.61523091,20.31241858
92.53832881,20.31274819
92.4613791,20.30199678
92.43244466,20.30212114
92.37491185,20.31345041
92.3076225,20.31374028
92.22110763,20.31411356
92.1345448,20.30340597
92.038369,20.29274073
92.02239832,20.28970708
91.98054806,20.28190978
91.92277496,20.25999715
91.87471089,20.26020614
91.81693745,20.23829407
91.74955093,20.21642422
91.6533255,20.19468079
91.51859952,20.16202509
91.43198605,20.14024148
91.383824,20.11828947
91.3260488,20.09637998
91.27788634,20.07442844
91.2586882,20.08082965
91.00875793,19.90994442
90.80243524,19.5378471
90.6807422,19.02386161
90.69140026,18.5461894
90.6840845,18.41479214
90.6930077,18.25960756
90.71154594,18.1043802
90.7494136,17.97134123
90.7969952,17.86031195
90.8734721,17.7602364
90.91173565,17.71573961
90.97889391,17.68219672
91.02429586,17.66448658
91.03648646,17.65977832
91.08446412,17.6374027
91.15172117,17.62602397
91.24770182,17.58681475
91.24757982,17.55911091
91.25719502,17.55906857
91.28604063,17.55894161
91.31488624,17.55881473
91.32450144,17.55877245
91.34373184,17.55868792
91.36301093,17.56968496
91.4014717,17.56951607
91.43988386,17.55826578
91.46868089,17.54705776
91.49742944,17.52476829
91.51661137,17.51360254
91.55502385,17.50235266
91.58382114,17.49114495
91.63180062,17.46877177
91.67021336,17.4575223
91.70867401,17.43519102
91.73747163,17.42398372
91.78554821,17.42377429
91.81434594,17.4125672
91.88165321,17.41227452
91.92972984,17.41206572
91.96819113,17.41189883
92.01621974,17.40060889
92.08357502,17.41139898
92.14126696,17.41114951
92.21818954,17.41081737
92.2854968,17.41052718
92.33352572,17.39923863
92.38160237,17.39903182
92.45862015,17.42086441
92.49712892,17.43178091
92.55482073,17.43153363
92.568186,17.43147639
92.58674353,17.43139693
92.62212783,17.43124552
92.67015698,17.41995845
92.70847475,17.40871306
92.76626281,17.40846649
92.80467687,17.39722103
92.8142922,17.39718006
92.98793246,17.5294224
93.01687209,17.55146306
93.03619644,17.57354455
93.08436615,17.59550387
93.11325851,17.60646325
93.14215081,17.61742272
93.20945672,17.61713821
93.27676262,17.61685412
93.31526984,17.62777349
93.37296056,17.62753052
93.44040611,17.66049199
93.49823619,17.69349423
93.52717434,17.71553623
93.56572693,17.73742718
93.62346344,17.74826704
93.70038352,17.74794531
93.74845856,17.7477445
93.79653361,17.7475439
93.88306868,17.74718336
93.9599427,17.73578193
94.00801778,17.73558227
94.06570788,17.73534295
94.15228888,17.74606606
94.21016665,17.76799013
94.25824158,17.76779157
94.30627081,17.7565117
94.34463948,17.73419014
94.38305392,17.72295024
94.40228397,17.72287109
94.45997411,17.72263386
94.4984342,17.72247587
94.5270415,17.71127674
94.53680337,17.70015499
94.60410866,17.69987908
94.68107431,17.71064577
94.72919474,17.72153079
94.80611491,17.72121685
94.85423515,17.73210242
94.9119703,17.74294908
94.9985503,17.75367889
95.06590015,17.76448733
95.13324987,17.77529618
95.17179939,17.79730358
95.21030397,17.8082296
95.25846813,17.83019845
95.30667678,17.86324902
95.36445537,17.88517957
95.39319688,17.90722724
95.43198225,17.94031629
95.48980467,17.973329
95.51869352,17.98429472
95.57642662,17.99514488
95.63411525,17.99491383
95.6821448,17.98364002
95.74953673,18.00553416
95.79761053,18.00534236
95.83615787,18.02735209
95.89393449,18.04928542
95.94205214,18.06017576
95.98059898,18.08218599
96.02867244,18.08199521
96.04790182,18.08191895
95.94495405,17.53223317
95.94446141,17.52924307
95.94416767,17.52791444
95.94249654,17.51872329
95.82195186,16.87502552
91.93582126,15.73548526
91.23865215,15.5311926
91.23644219,15.53164559
91.13296303,15.55382171
91.04636133,15.54312232
90.88262699,15.48843843
90.7093232,15.44488126
90.52630189,15.37920676
90.38184637,15.33552595
90.22782225,15.30297175
90.10973633,15.2851073
90.08952569,15.28198465
90.07873543,15.27782221
89.83296483,15.18285396
89.78376611,15.17110862
89.46710245,15.09586321
89.46651736,14.98870541
89.46604238,14.92676064
89.46603278,14.92465515
89.46601457,14.92066581
89.46598272,14.91368445
89.46593318,14.90282457
89.46592408,14.9008299
89.46591902,14.89972175
89.46579908,14.89451388
89.46577127,14.88841905
89.46535495,14.83932883
89.46534282,14.83666927
89.46488123,14.73549508
89.47073957,14.71252916
89.4705241,14.68637724
89.46925616,14.51384037
89.46755601,14.33088869
89.45879569,13.29589549
89.44948561,12.20350304
89.44528855,11.70495663
89.44237609,11.36154831
89.44237076,11.33927414
89.44267134,10.24418121
89.44278203,9.59268957
89.44289416,9.068083421
84.75159891,7.964109293
84.07115562,7.78666596
81.61940467,7.14769593
79.16735686,6.509159794
79.1635976,6.508183063
76.96445109,5.774775069
75.75825801,5.667336706
73.71728099,5.485868487
73.51505115,5.457269917
72.49646586,5.313269756
70.20406153,4.989588983
67.66166095,4.530486093
67.12121002,4.432961666
65.06730122,4.03907233
62.57041325,3.615850094
61.61056485,3.453269881
61.21481103,3.45031697
59.24951363,3.43588969
58.69612674,3.43185166
55.07890547,3.480968487
50.19329109,3.781999216
47.31367469,3.670782267
45.76626163,3.505989513
44.88304061,3.489505733
44.88178606,3.489184048
44.86750461,3.485649666
44.60550384,3.531019903
44.34681304,3.613716717
44.25571928,3.64664557
43.96478078,3.55252833
43.64302614,3.45868729
43.30629819,3.349027283
43.04094808,3.28685028
43.04058822,3.289734965
43.04029839,3.28962668
42.6907122,3.164582073
42.45361318,2.758381402
42.08667982,2.145310234
41.66258242,1.693237907
41.07188739,1.204434386
41.02114024,1.162441225
40.31646073,0.63269328
39.47562185,0.231567302
39.41962706,0.217446937
39.01559059,0.115508412
38.57064659,0.017727712
37.51207647,0
37.16561162,0.001442596
36.34857371,0.18495665
35.80269407,0.316100454
35.27733202,0.588497113
34.64534102,0.918348447
34.33198677,1.146547499
34.08921167,1.351359158
33.48390837,1.993901633
33.07374682,2.473219439
32.75366544,2.496604282
32.51963302,2.544763105
32.19953154,2.575700989
31.90235025,2.636016104
31.65774856,2.725304885
31.32422207,2.849499386
30.99997642,2.947345447
30.66481381,3.128655492
30.36685641,3.302624339
30.12840063,3.503717661
29.72037647,3.791407124
29.45511252,4.044099704
29.23531387,4.249238765
29.05225685,4.506991601
28.97595262,4.617484054
28.68899783,4.806574986
28.4235909,5.059407053
28.27980878,5.180008268
27.88469194,5.628017274
27.54580508,6.073362801
27.49472668,6.200345657
27.46843762,6.265784453
27.4664127,6.265472611
27.41001824,6.258178932
26.94131554,6.197692166
26.15624191,6.118097735
25.25546527,5.995649801
24.61649046,5.895914288
23.89558859,5.761499409
23.32391815,5.674097646
22.84197019,5.595636268
22.23328786,5.470334447
20.49042427,5.040081391
18.98032288,4.643344035
18.6552531,4.591828763
17.37931614,4.335160585
16.28475965,4.166382048
15.00723687,4.043785961
13.86696407,3.960001961
13.1659005,3.95185775
12.29902472,4.086998369
11.76014106,4.237011168
11.14917123,4.471799906
10.50401773,4.762002733
9.955342731,5.097882039
9.579173156,5.35393706
9.360478471,4.945967214
8.980268363,4.342730798
8.399721556,3.644131577
7.913068267,3.192057922
7.289414976,2.667829943
6.91710888,2.48809336
6.323467872,2.095125479
6.002185086,1.900279989
5.904295656,4.528460166
5.854931531,6.303782067
5.815996245,7.70765399
5.8080891,8.006808238
5.778711526,9.103085042
5.699636121,12.06371598
5.627591229,14.2073451
5.468035628,18.95349976
5.466849548,18.99009357
5.466633124,18.99597107
5.391705544,21.56398377
5.355045422,22.64918074
5.34097716,23.0766685
5.335921445,23.22061001
5.329753977,23.40701962
5.328375495,23.4356351
5.318544434,23.6445918
5.296092801,24.3903148
5.292403138,24.51229211
5.26893938,25.28452123
5.244434334,25.92485579
5.234318939,26.19600244
5.224590193,26.46725531
5.22236653,26.5285814
5.220142914,26.5899075
5.219701572,26.60088684
5.219634161,26.60321547
5.214502413,26.78728569
5.209369661,26.97124512
5.208252525,27.0131593
5.207135407,27.05507347
5.205477754,27.11550587
5.20372542,27.17605029
5.194110472,27.45628091
5.193658314,27.46637363
5.192526743,27.47592048
5.192482584,27.48013324
5.189396015,27.59611801
5.189164309,27.61629515
5.184228299,27.74593703
5.175740683,28.0005482
5.152835431,28.66758064
5.152402574,28.67922501
5.078448628,30.86805815
5.0781947,30.8708325
5.076490945,30.90399719
5.069646987,31.10427384
5.060763173,31.36487729
5.055459394,31.51868959
5.045025593,31.82476028
5.018317378,32.60901143
5.011760176,32.80108236
5.018590309,32.87958958
5.002204267,33.44944379
5.001667776,33.46818387
4.950220951,35.13077837
4.919438471,36.07204717
4.906832029,36.45718286
4.898623785,36.70902338
4.898216776,36.72266289
4.898067367,36.72610107
4.889240944,36.9047888
4.887813896,36.9290825
4.887653503,36.93163403
4.877604389,37.11233229
4.877309943,37.12730061
4.861605901,37.88149347
4.821980851,39.78593965
4.802142823,40.11308234
4.798871567,40.16655264
4.791859396,40.28203453
4.765986016,40.95743259
4.7656343,40.96774601
4.755935434,41.22215668
4.755645747,41.2374576
4.748538809,41.62308279
4.743259275,41.90858772
4.741107776,41.95938388
4.733750036,42.06999308
4.730796665,42.07945209
4.72474796,42.08695428
4.720972269,42.17690082
4.72166157,42.19374149
4.722062467,42.20282623
4.728989778,42.23510835
4.728294081,42.26404893
4.72526326,42.32128539
4.726120722,42.39022362
4.726251686,42.40075277
4.725763376,42.45407785
4.725365793,42.49155021
4.726998337,42.53021667
4.722931023,42.61983434
4.721904971,42.72249455
4.720135483,42.74224793
4.684671658,43.13121992
4.68277192,43.14820368
4.682880892,43.15695951
4.683007796,43.16715617
4.683036764,43.16948367
4.684412806,43.27233579
4.689811249,43.33600763
4.691363679,43.39906224
4.692197143,43.43518913
4.693905739,43.47995147
4.695906154,43.54045095
4.696652093,43.56183582
4.698691889,43.61778994
4.700573314,43.63018179
4.704729713,43.6403283
4.710916785,43.64402022
4.744238168,43.66145251
4.760119869,43.67311592
4.76755056,43.68421938
4.769102836,43.73186579
4.7685848,43.80592038
4.768547289,43.87232032
4.76858489,43.89848058
4.767553952,43.98528938
4.770126508,44.02239231
4.769627708,44.0594226
4.770390076,44.08213749
4.771961695,44.13133559
4.772312148,44.14407904
4.773835104,44.16623021
4.76911872,44.195886
4.758121078,44.22196188
4.739200767,44.26675927
4.736312316,44.27366796
4.707107102,44.34009846
4.691829292,44.37686937
4.682876962,44.42076685
4.682979084,44.42896853
4.683017725,44.43207186
4.684922268,44.55420559
4.684189986,44.56474553
4.683460467,44.57550713
4.681759183,44.60069142
4.681742527,44.66099441
4.68089079,44.74669261
4.680783122,44.75345585
4.676180526,44.80760832
4.668979649,44.89194456
4.661777544,44.97616999
4.643201568,45.19477744
4.641688921,45.21197817
4.637509867,45.26158055
4.637291231,45.28253408
4.627745095,45.30947892
4.623472885,45.34389592
4.607083166,45.4529557
4.60023255,45.51910821
4.581726801,45.56611795
4.566361802,45.61109327
4.563688631,45.62753253
4.55626495,45.64768911
4.540995002,45.70796072
4.53140033,45.72326695
4.529299469,45.74712611
4.576968217,45.78466444
4.591223382,45.79690203
4.596252929,45.81557314
4.59335626,45.93721273
4.591843152,46.00052749
4.589444365,46.08513669
4.588889244,46.10986338
4.588628554,46.11973236
4.588288529,46.13093255
4.596706642,46.1367027
4.621480742,46.1616679
4.628137158,46.17233747
4.649863233,46.20676305
4.655044463,46.2376259
4.651157987,46.35683914
4.651044889,46.36315905
4.645650647,46.40756668
4.64132496,46.42225293
4.636198807,46.43428873
4.625059597,46.44107864
4.613026189,46.45308971
4.610030135,46.45900217
4.585687836,46.50708248
4.551473494,46.55584024
4.539482642,46.57893598
4.533418283,46.59264631
4.533484204,46.66713743
4.528346734,46.68593535
4.527419405,46.6884965
4.522314263,46.70219488
4.514651687,46.73388305
4.512052271,46.75619656
4.507598239,46.78363236
4.512253121,46.81073281
4.510972024,46.84644286
4.506995801,46.85835355
4.50430793,46.87357369
4.500341364,46.90931726
4.494397134,46.94031892
4.485054569,46.96803746
4.495701108,46.9833129
4.50162908,47.01250363
4.512299401,47.09118565
4.520884186,47.11036663
4.537347826,47.12290909
4.563195325,47.13411514
4.582983903,47.14406661
4.588279115,47.15331206
4.587647979,47.19499997
4.581468171,47.21480856
4.578830654,47.90300582
4.576128401,48.04005172
4.575595284,48.09725765
4.57539328,48.12719002
4.573519278,48.40744558
4.570888572,48.4963812
4.565058379,48.80539682
4.558669109,48.9619988
4.553370438,49.02924093
4.51950275,49.40456361
4.516717686,49.43497171
4.512133818,49.50564141
4.507221864,49.58074927
4.506495932,49.59173264
4.498699831,49.71232571
4.489070655,50.03158785
4.488739412,50.04345312
4.482705606,50.24361579
4.475861054,50.47094734
4.473697446,50.54336057
4.457360445,51.08518666
4.456592402,51.11579137
4.442295924,51.65182819
4.441106708,51.69474277
4.437515398,51.82925111
4.436847834,51.85253837
4.429711809,52.11756391
4.423299612,52.35608687
4.423380037,52.36251529
4.423226404,52.39621624
4.432273142,52.5292364
4.452327242,52.82174592
4.456744771,52.89130579
4.457369466,52.91058625
4.455438734,52.95550552
4.454738206,53.02978522
4.455004799,53.0357679
4.454127516,53.06526555
4.448785581,53.14403743
4.443530173,53.27568474
4.441548809,53.29355673
4.436877829,53.31866778
4.436229373,53.37410201
4.437577365,53.42053222
4.43623607,53.45890388
4.436895363,53.48860402
4.435619004,53.54748254
4.430287638,53.61173272
4.429609071,53.64943098
4.426957876,53.69036865
4.426949423,53.69735245
4.426790198,53.92205204
4.429109611,54.03841795
4.430950267,54.12419461
4.437052458,54.12921744
4.440829342,54.13227402
4.466146433,54.15601211
4.479941156,54.17058284
4.485829115,54.18913235
4.48588999,54.2016579
4.477933061,54.21694424
4.470677322,54.24995819
4.458087565,54.28569936
4.447518976,54.32208037
4.436692283,54.34549489
4.431895653,54.36052001
4.430142587,54.36597373
4.413137238,54.40886481
4.409800631,54.41799648
4.405136005,54.43590213
4.402493606,54.47750487
4.402438011,54.48072029
4.401806897,54.52983581
4.399924077,54.60147006
4.39841232,54.65680436
4.397385488,54.69727836
4.394366171,54.82357713
4.390488621,54.95021923
4.379067247,55.20155411
4.377765732,55.22008279
4.377107286,55.24403519
4.367593844,55.59400512
4.35879968,55.90949108
4.347042027,56.33254151
4.345860402,56.37589975
4.349643842,57.1439514
4.339727062,57.4918213
4.337112797,57.53553014
4.350999472,57.55009942
4.356276518,57.56588521
4.358201365,57.5818239
4.348996324,57.60433163
4.338428944,57.61754481
4.337051797,57.64527532
4.337721543,57.67575148
4.333785316,57.71338001
4.326477174,57.72666318
4.323818225,57.74387875
4.318337262,57.98682642
4.315767963,58.04173091
4.311519176,58.1307992
4.300856038,58.44941388
4.298777625,58.45941674
4.297601662,58.46497416
4.294934667,58.54260481
4.292098749,58.63730897
4.289439738,58.80716937
4.283164888,59.00955519
4.282621086,59.02729853
4.277281025,59.27357058
4.276652826,59.29985069
4.272844105,59.47726373
4.270977308,59.5422472
4.268848996,59.67795837
4.266342724,59.79881996
4.263247537,59.94906512
4.263070126,59.95782477
4.263527867,59.98664089
4.258214195,60.05177856
4.252753825,60.28064857
4.252311082,60.32166989
4.251007657,60.40094647
4.250295682,60.44341228
4.248897871,60.48466733
4.247793826,60.51117517
4.246052476,60.57083622
4.243363931,60.65423181
4.241443167,60.73772862
4.241183965,60.74759784
4.240798646,60.76267876
4.239617946,60.81357535
4.236735042,60.95772116
4.235543621,61.01537997
4.234785602,61.04653934
4.231614659,61.16774214
4.230264809,61.28138402
4.229882357,61.29668662
4.22861694,61.34082226
4.224939915,61.40649381
4.223276811,61.46471287
4.217491014,61.55313594
4.216517206,61.56711574
4.214827683,61.59274418
4.214107124,61.61924726
4.210590737,61.72814976
4.211694655,61.87690152
4.211637897,61.88000614
4.210563944,61.91649051
4.208184885,62.00154522
4.207099387,62.08281465
4.205404443,62.16132041
4.205344906,62.16420335
4.203738423,62.18118418
4.202096907,62.21822997
4.201295254,62.41345354
4.200947928,62.48484775
4.200890207,62.49549044
4.200841265,62.51444706
4.199691008,62.59815615
4.199497516,62.6132347
4.199514245,62.61456474
4.198176651,62.62245218
4.196833483,62.62989628
4.196183995,62.63156726
4.19255347,62.63992696
4.189371134,62.64584224
4.184677376,62.65343935
4.178300178,62.66427239
4.167807625,62.67537893
4.157822042,63.35093739
4.161998523,63.3555407
4.169381747,63.37141075
4.174165355,63.38620499
4.174468463,63.39506949
4.175182524,63.4061459
4.173977639,63.47023465
4.173043784,63.51780276
4.167890552,63.64867531
4.158247093,63.89456006
4.156124284,64.00743621
4.1560996,64.07394896
4.156353844,64.13979308
4.154932267,64.31595814
4.154540372,64.36850792
4.154152551,64.45941319
4.153194878,64.49744822
4.151134002,64.51631937
4.151122517,64.5306197
4.144434552,64.66117926
4.143116589,64.68580549
4.141579767,64.71586632
4.136316471,64.89108224
4.130412505,65.03061122
4.12700387,65.07931916
4.126967334,65.09162444
4.125665583,65.16314184
4.12479722,65.18543448
4.121467855,65.27083421
4.121443693,65.29932407
4.121325961,65.37359793
4.115299725,65.46535036
4.090772048,65.83668894
4.087313029,65.88894496
4.075516055,66.40401254
4.075094605,66.42374996
4.062967067,66.95035106
4.06222236,67.08870698
4.045958813,67.98539392
4.04578491,67.99437535
4.044007251,68.05836098
4.044036618,68.06068856
4.037454268,68.28259204
4.037040782,68.29534557
4.021020521,68.8464964
4.020773365,68.85725244
4.004771445,69.55362367
4.003684089,69.60396559
4.002579961,69.65297746
3.965275905,70.75379685
3.949917207,71.29551904
3.945954956,71.43635542
3.946026414,71.44200814
3.944562327,71.47761122
3.943119447,71.53760221
3.936071301,71.79010907
3.932035148,71.93260934
3.932273792,71.94391358
3.920457635,72.34901809
